,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_bins,param_max_depth,param_min_samples_leaf,param_n_estimators,param_num_leaves,param_scoring,param_tol,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score,rank_train_score
100,1.2929434776306152,0.047314524885095986,0.0020497639973958335,8.644141331987028e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
101,1.28473965326945,0.08243619246809517,0.0022620360056559243,0.000254655473507807,0.1,32,5,1,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
102,1.3136381308237712,0.02843429901310509,0.0020697911580403647,7.203275505697382e-05,0.1,32,5,1,50,31,accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
103,2.047424872716268,0.024060711943791467,0.0023156007130940757,1.55299810138641e-05,0.1,32,5,5,100,255,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 5), ('n_estimators', 100), ('num_leaves', 255), ('scoring', 'precision'), ('tol', 1e-07)])",-0.10874694831854173,-0.1848848379192284,-0.1300219153712846,-0.14121790053635158,0.032075505930786584,111,-0.004502241664045,-0.004514547288070716,-0.005878892991860282,-0.004965227314658666,0.0006460787281066611,30
104,1.2396801312764485,0.03352025572293326,0.00206907590230306,0.00012852690341003535,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
105,1.2178198496500652,0.012233182009288508,0.002049128214518229,1.4458382718282704e-05,0.1,32,5,1,50,31,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
106,1.2485185464223225,0.038769974915037,0.003567377726236979,0.0018380408322358445,0.1,32,5,2,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
107,1.2427910168965657,0.02409160958032828,0.002093076705932617,2.9553006327445407e-05,0.1,32,5,1,50,31,roc_auc,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
108,1.2955257892608643,0.057801708047727274,0.002251784006754557,0.00012865848468795606,0.1,32,5,1,50,31,recall,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
109,1.2944316069285076,0.027318468302067515,0.002250830332438151,7.281527022751778e-05,0.1,32,5,1,50,31,loss,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
110,1.2930360635121663,0.026111163696557256,0.002177556355794271,0.00014204150220499152,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
111,1.250681479771932,0.0068192697565554695,0.002150853474934896,0.00015286484227749263,0.1,32,5,1,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
112,1.2308207352956135,0.02761747370224567,0.002192894617716471,3.714861046339393e-05,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
113,2.3546772797902427,0.017020880209717423,0.002418041229248047,9.730652528014289e-05,0.1,32,5,1,100,255,recall,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 100), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-07)])",-0.09889627536249092,-0.17994793908272336,-0.14653516704167824,-0.1417931271622975,0.03325866558375064,112,-0.003037239877543267,-0.0024891550119175887,-0.0033976478884878247,-0.0029746809259828936,0.0003735193377501495,21
114,1.2248999277750652,0.021428577908202174,0.0022308031717936196,4.946417857490742e-05,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
115,1.2135245005289714,0.033219474923748105,0.0022891362508138022,4.495115898739112e-05,0.1,32,5,1,50,31,roc_auc,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
116,1.2189538478851318,0.026345651857311202,0.002153158187866211,3.7059073049520485e-05,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
117,1.260274330774943,0.021139691125888004,0.002362410227457682,0.00024929314883253927,0.1,32,5,1,50,31,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
118,1.2381513913472493,0.024212651231195505,0.0021131038665771484,4.8215994696462776e-05,0.1,32,5,1,50,31,roc_auc,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
119,1.234393835067749,0.02027820658345615,0.0022753079732259116,0.00017008424874654193,0.1,32,5,2,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
120,1.316883643468221,0.06094110645739149,0.0021235148111979165,0.00012184446481082391,0.1,32,5,1,50,31,balanced_accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
121,1.236849069595337,0.027094013488825588,0.0021610260009765625,6.343039557326255e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
122,1.2251640160878499,0.025253527522895634,0.002162774403889974,6.38906435363632e-05,0.1,32,5,1,50,31,f1,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
123,1.2622333367665608,0.06870519721987826,0.002064307530721029,5.6459188615624614e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
124,1.243311882019043,0.01854949203910716,0.0021608670552571616,7.16817880689521e-05,0.1,32,5,1,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
125,1.2414384682973225,0.021441371569597023,0.002116521199544271,2.334825515420814e-05,0.1,32,5,1,50,31,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
126,1.2195056279500325,0.026430815506999113,0.0023870468139648438,0.0002946472323333865,0.1,32,5,1,50,31,loss,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
127,1.2278304894765217,0.004708375292129127,0.00203092892964681,3.1844924624619114e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
128,1.2804105281829834,0.05931717059982033,0.002133528391520182,0.00020875688384637198,0.1,32,5,2,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
129,1.2202398777008057,0.026863963989894855,0.0020701090494791665,3.325879834404136e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
130,1.3378416697184246,0.10458713388731251,0.002213557561238607,0.0001748456737383416,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
131,1.410560131072998,0.14590399856931213,0.0026642481486002603,0.0006588236126284565,0.1,32,5,1,50,31,precision,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
132,1.2790350914001465,0.018926351153342617,0.002178192138671875,0.00016324425688185866,0.1,32,5,1,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
133,1.3077442646026611,0.07924464769198206,0.0020926793416341147,5.460439020063412e-05,0.1,32,5,1,50,31,roc_auc,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
134,1.2547412713368733,0.0498542942387883,0.002449591954549154,0.00033285444311319316,0.1,32,5,1,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
135,1.2661856810251872,0.01866847504748703,0.0021417935689290366,3.289274039746314e-05,0.1,32,5,2,50,31,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-07)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
136,1.73477307955424,0.4742605836000456,0.0027519861857096353,0.00038614940867835317,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
137,1.209150234858195,0.012740019198990581,0.0023643970489501953,0.0001104690473858007,0.1,32,5,1,50,31,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
138,1.258928378423055,0.045175592580345036,0.0020699501037597656,8.795825473623261e-05,0.1,32,5,1,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
139,1.2174695332845051,0.025042889631998577,0.002035379409790039,2.8544589083586788e-05,0.1,32,5,1,50,31,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
140,1.2225836912790935,0.05569455052085877,0.0021502176920572915,0.0001277935939779696,0.1,32,5,1,50,31,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
141,1.3699994881947835,0.09789131012954173,0.0023495356241861978,0.0004333377028571641,0.1,32,5,1,50,31,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
142,1.220483938852946,0.013791604208901926,0.002076864242553711,0.0001752629013214605,0.1,32,5,1,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
143,1.1788776715596516,0.02232434207193631,0.002155303955078125,2.0897584532699015e-05,0.1,32,5,2,50,31,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
144,1.2708199818929036,0.049787945249749846,0.0020379225413004556,9.657204969303144e-05,0.1,32,5,2,50,31,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-07)])",-0.10048661520984323,-0.14892817517064016,-0.13242517155172032,-0.12727998731073456,0.020108055989480723,83,-0.029927870035859495,-0.023788796798188194,-0.02507249375784258,-0.02626305353063009,0.002643877138321406,125
145,1.2098526159922283,0.019384280505525132,0.0019744237263997397,5.249986976739768e-05,0.1,32,5,1,50,31,recall,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-07)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
146,1.2752400239308674,0.10430859057920465,0.002617359161376953,0.00032408075301365867,0.1,32,5,1,50,31,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
147,1.3018758296966553,0.04181053304878934,0.0022923151652018228,0.00034734880501518264,0.1,32,5,1,50,31,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
148,1.214674949645996,0.02066962697042165,0.002087831497192383,0.00014260713227116705,0.1,32,5,1,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
149,1.241150140762329,0.0328639306797713,0.0021942456563313804,7.994440375945255e-05,0.1,32,5,1,50,31,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 5), ('min_samples_leaf', 1), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-05)])",-0.09880867594727297,-0.15490249534220232,-0.12453347822076895,-0.12608154983674807,0.022926353655039117,1,-0.029452528811512252,-0.022156358714756557,-0.02469321399587314,-0.025434033840713983,0.0030243605442121157,40
