,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_bins,param_max_depth,param_min_samples_leaf,param_n_estimators,param_num_leaves,param_scoring,param_tol,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score,rank_train_score
102,1.48021403948466,0.02166602906656851,0.0026325384775797525,0.0006675287168323307,0.1,32,3,2,50,255,loss,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'loss'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
103,1.552078088124593,0.037191796590538694,0.003129243850708008,0.000949735275074481,0.1,32,3,2,50,127,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'recall'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
104,1.6083032290140789,0.05244594907328835,0.00480190912882487,0.0013387592271711254,0.1,32,3,2,50,31,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
105,1.4271401564280193,0.038866585064260266,0.004504998524983724,0.001256926970928742,0.1,32,3,2,50,31,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
106,1.4435145060221355,0.040142089537880524,0.003513495127360026,0.00020989361509095585,0.1,32,3,2,50,31,balanced_accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'balanced_accuracy'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
107,1.4050377209981282,0.029558069672733066,0.002339522043863932,0.0003595577901010309,0.1,32,3,2,50,255,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
108,1.3505631287892659,0.06764522198314595,0.0026092529296875,0.0008666370942470642,0.1,32,3,2,50,31,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
109,1.4127713839213054,0.026806518856398454,0.004090627034505208,0.0015948863171992768,0.1,32,3,2,50,127,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
110,1.4309735298156738,0.0304319307365982,0.003269831339518229,0.00031361124305315306,0.1,32,3,2,50,127,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'precision'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
111,1.395774205525716,0.030299321983659866,0.0031226476033528647,0.00020856873409980358,0.1,32,3,2,50,127,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
112,1.4077965418497722,0.02874601632591711,0.0050106048583984375,0.00031430809689835144,0.1,32,3,2,50,31,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
113,1.3965590000152588,0.015625248334948542,0.004362344741821289,0.0005601680920497412,0.1,32,3,2,50,127,roc_auc,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'roc_auc'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
114,1.390177567799886,0.03752228425111683,0.0032761096954345703,0.00041687827740239243,0.1,32,3,2,50,31,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
115,1.394953727722168,0.05813137432184061,0.0028725465138753257,0.0009602151587339432,0.1,32,3,2,50,127,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'f1'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
116,1.4355103969573975,0.02252884597278809,0.002630949020385742,0.001029731968424627,0.1,32,3,2,50,255,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
117,1.440863847732544,0.10837514002358736,0.002624034881591797,0.0004848530074657903,0.1,32,3,2,50,127,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
118,1.460929234822591,0.030309322234901397,0.0027534166971842446,0.0004590224276813205,0.1,32,3,2,50,127,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'loss'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
119,1.4439565340677898,0.014522203435808654,0.003298203150431315,0.00040338198720944285,0.1,32,3,2,50,127,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'f1'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
120,1.6282806396484375,0.03171847607685668,0.0035300254821777344,0.00042407210915277016,0.1,32,3,2,50,31,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
121,1.5421862602233887,0.008761493105451532,0.005543947219848633,0.0018178813747143218,0.1,32,3,2,50,255,roc_auc,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'roc_auc'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
122,1.4995730717976887,0.06730803837104642,0.0041962464650472,0.0009229981962899096,0.1,32,3,2,50,255,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'loss'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
123,1.444201151529948,0.05055030721392153,0.0033947626749674478,0.0006821922131539881,0.1,32,3,2,50,255,f1,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'f1'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
124,1.3855443000793457,0.013148010159910538,0.002841790517171224,0.00031929415927942556,0.1,32,3,2,50,255,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'precision'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
125,1.4677423636118572,0.04530766265226007,0.002729495366414388,0.0008151715972223435,0.1,32,3,2,50,127,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'recall'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
126,1.3530645370483398,0.06227640612589212,0.0022388299306233725,0.00031883463409714224,0.1,32,3,2,50,31,recall,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
127,1.3704949220021565,0.04655501756830484,0.0023279190063476562,3.4992072500416125e-05,0.1,32,3,2,50,255,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'precision'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
128,1.4031434059143066,0.020401363756799316,0.0023383299509684243,0.00032701066396545394,0.1,32,3,2,50,127,f1,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'f1'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
129,1.36056383450826,0.006431689516147258,0.0037131309509277344,0.0005834546745855334,0.1,32,3,2,50,31,f1,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'f1'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
130,1.3723749319712322,0.07038378768302136,0.0033277670542399087,0.000984610603819196,0.1,32,3,2,50,31,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
131,1.436281442642212,0.012519656974923271,0.002804994583129883,0.00042385785611994954,0.1,32,3,2,50,31,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
132,1.3866908550262451,0.027115774885678828,0.0027239322662353516,0.00042906561588597206,0.1,32,3,2,50,31,recall,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'recall'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
133,1.400184949239095,0.038759005071580366,0.0031244754791259766,0.0006185795037522986,0.1,32,3,2,50,127,balanced_accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'balanced_accuracy'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
134,1.448461691538493,0.031930017639175245,0.003573735555013021,0.000696152647614145,0.1,32,3,2,50,255,accuracy,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'accuracy'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
135,1.4250561396280925,0.040874731061676044,0.0035251776377360025,0.0008365472141186213,0.1,32,3,2,50,127,roc_auc,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'roc_auc'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
136,1.4858996868133545,0.023125104443564855,0.004227956136067708,0.0015107134514316769,0.1,32,3,2,50,255,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'recall'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
137,1.4251765410105388,0.02083581758792587,0.003508329391479492,0.0003287786154572006,0.1,32,3,2,50,255,balanced_accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'balanced_accuracy'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
138,1.3920336564381917,0.05071859775968397,0.0031747023264567056,0.0009185676032837058,0.1,32,3,2,50,127,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
139,1.4418353239695232,0.05794766830114778,0.003564755121866862,0.0010444800096491842,0.1,32,3,2,50,31,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'precision'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
140,1.4737462202707927,0.06639642788309293,0.0023200511932373047,0.0003622984022113334,0.1,32,3,2,50,255,balanced_accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'balanced_accuracy'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
141,1.4452790419260662,0.025705400777949132,0.0037866433461507163,0.001513687862285962,0.1,32,3,2,50,255,f1,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'f1'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
142,1.4219892024993896,0.0214984423567442,0.003714481989542643,0.0011045775612635472,0.1,32,3,2,50,31,loss,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'loss'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
143,1.4585320949554443,0.038847609406568145,0.004516124725341797,0.001248357236489201,0.1,32,3,2,50,31,accuracy,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 31), ('scoring', 'accuracy'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
144,1.4852392673492432,0.06876127616469063,0.0032880306243896484,0.0006683829468508279,0.1,32,3,2,50,255,loss,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'loss'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
145,1.4317046801249187,0.05397366775947664,0.003055095672607422,0.0004417710772999993,0.1,32,3,2,50,127,precision,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'precision'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
146,1.4733102321624756,0.0471365702137815,0.0029474099477132163,0.0011294986403776873,0.1,32,3,2,50,255,precision,1e-05,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 255), ('scoring', 'precision'), ('tol', 1e-05)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
147,1.6872950394948323,0.035004472511583014,0.003430604934692383,0.0007602758651737391,0.1,32,3,2,50,127,recall,1e-06,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'recall'), ('tol', 1e-06)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
148,1.427597999572754,0.04647769316676006,0.003141641616821289,0.0005823458920184944,0.1,32,3,2,50,127,accuracy,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'accuracy'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
149,1.4831769466400146,0.12699012055678488,0.004051526387532552,0.000687523269048816,0.1,32,3,2,50,127,loss,1e-07,"OrderedDict([('learning_rate', 0.1), ('max_bins', 32), ('max_depth', 3), ('min_samples_leaf', 2), ('n_estimators', 50), ('num_leaves', 127), ('scoring', 'loss'), ('tol', 1e-07)])",-0.5254723019120976,-0.4584926145090705,-0.543010984805279,-0.5089919670754823,0.036419223922053136,1,-0.2452153579089097,-0.2626563695349968,-0.2265525243880404,-0.24480808394398232,0.01474214621780544,32
